date,gross_return,turnover,cost,net_return,nav
2012-03-16,0.015091708544328855,0.0,0.0,0.015091708544328855,1.7416072135992688
2012-03-19,0.005109082134945706,0.034999620295265516,5.249943044289828e-05,0.005056582704502807,1.7504137945135922
2012-03-20,-0.018942119356245197,0.0,0.0,-0.018942119356245197,1.7172572474950976
2012-03-21,0.006249989502421734,0.0,0.0,0.006249989502421734,1.7279900872648994
2012-03-22,-0.006086707418375887,0.0,0.0,-0.006086707418375887,1.7174723171818642
2012-03-23,-0.00969720293454807,0.0,0.0,-0.00969720293454807,1.700817639587683
2012-03-26,-0.0008199934743974326,0.3975637767362094,0.0005963456651043141,-0.0014163391395017467,1.69840870499558
2012-03-27,-0.0015881516707762938,0.0,0.0,-0.0015881516707762938,1.6957113743730803
2012-03-28,-0.030931643244828555,0.0,0.0,-0.030931643244828555,1.6432602350947743
2012-03-29,-0.016107094124294077,0.0,0.0,-0.016107094124294077,1.6167920878173931
2012-03-30,0.0015322121758604566,0.0,0.0,0.0015322121758604566,1.6192693563401819
2012-04-05,0.0,1.0,0.0015,-0.0015,1.6168404523056716
2012-04-06,0.0,0.0,0.0,0.0,1.6168404523056716
2012-04-09,-0.007383966244725704,1.0,0.0015,-0.008883966244725703,1.602476496304281
2012-04-10,0.006376195536663021,0.0,0.0,0.006376195536663021,1.6126941997876238
2012-04-11,-0.001055966209081327,0.0,0.0,-0.001055966209081327,1.6109912492070666
2012-04-12,0.02008456659619462,0.0,0.0,0.02008456659619462,1.6433473102376528
2012-04-13,0.0031088082901553626,0.0,0.0,0.0031088082901553626,1.648456161979324
2012-04-16,-0.0031149164052283965,1.5105720418027524,0.0022658580627041287,-0.005380774467932526,1.6395861911514398
2012-04-17,-0.014825357128005336,0.0,0.0,-0.014825357128005336,1.6152787403254736
2012-04-18,0.02393172171169859,0.0,0.0,0.02393172171169859,1.6539351416257657
2012-04-19,-0.0023154852906186467,0.0,0.0,-0.0023154852906186467,1.650105479133694
2012-04-20,0.00915568867156414,0.0,0.0,0.00915568867156414,1.6652133311758845
2012-04-23,-0.010255735994525027,0.4123624321338968,0.0006185436482008451,-0.010874279642725871,1.6471053357478829
2012-04-24,-0.0025089361634720187,0.0,0.0,-0.0025089361634720187,1.6429728536059773
2012-04-25,0.008760893982051498,0.0,0.0,0.008760893982051498,1.657366764591808
2012-04-26,0.004316460399045224,0.0,0.0,0.004316460399045224,1.6645207225978624
2012-04-27,-0.0032068460838829507,0.0,0.0,-0.0032068460838829507,1.6591828608370573
2012-05-02,0.026939279164777556,0.4175542109703432,0.0006263313164555147,0.02631294784832204,1.7028408529250925
2012-05-03,0.0016692389376580007,0.0,0.0,0.0016692389376580007,1.7056833011814299
2012-05-04,0.009428252420940555,0.0,0.0,0.009428252420940555,1.7217649138951516
2012-05-07,0.0025161633942977412,0.40764898065470323,0.0006114734709820549,0.0019046899233156863,1.7250443421769663
2012-05-08,-0.0044713250071911105,0.0,0.0,-0.0044713250071911105,1.7173311082712768
2012-05-09,-0.01781159147727251,0.0,0.0,-0.01781159147727251,1.6867427081395372
2012-05-10,0.0007959953736457546,0.0,0.0,0.0007959953736457546,1.6880853475317472
2012-05-11,-0.008778491829925319,0.0,0.0,-0.008778491829925319,1.6732665041002233
2012-05-14,-0.0100276759828893,0.05144946753232618,7.717420129848927e-05,-0.010104850184187789,1.6563583967580708
2012-05-15,0.0013455363567427877,0.0,0.0,0.0013455363567427877,1.658587087200705
2012-05-16,-0.013739307242168675,0.0,0.0,-0.013739307242168675,1.6357992496217608
2012-05-17,0.013564222694082377,0.0,0.0,0.013564222694082377,1.6579875949264433
2012-05-18,-0.013961044451285473,0.0,0.0,-0.013961044451285473,1.6348403564139955
2012-05-21,0.006883483513343965,0.8124203678301121,0.001218630551745168,0.005664852961598797,1.6441014866487687
2012-05-22,0.013931137612666762,0.0,0.0,0.013931137612666762,1.6670056907084625
2012-05-23,-0.006757238615830985,0.0,0.0,-0.006757238615830985,1.6557413354823973
2012-05-24,-0.010656520066382444,0.0,0.0,-0.010656520066382444,1.6380968947160903
2012-05-25,-0.00951385165081641,0.0,0.0,-0.00951385165081641,1.6225122838700985
2012-05-28,0.01825091329907885,0.0032870480589933804,4.930572088490071e-06,0.018245982726990358,1.6521166149759219
2012-05-29,0.016735017249135807,0.0,0.0,0.016735017249135807,1.6797648150251279
2012-05-30,-0.007283880139491782,0.0,0.0,-0.007283880139491782,1.6675296094499492
2012-05-31,-0.0033451700077257456,0.0,0.0,-0.0033451700077257456,1.6619514394134227
2012-06-01,0.0015033344345971567,0.0,0.0,0.0015033344345971567,1.6644499082409212
2012-06-04,-0.02734959820838394,0.4413557910908388,0.0006620336866362582,-0.0280116318950202,1.6178259501035763
2012-06-05,-0.0010267566407948885,0.0,0.0,-0.0010267566407948885,1.6161648365656571
2012-06-06,0.001710517119943725,0.0,0.0,0.001710517119943725,1.6189293141872536
2012-06-07,-0.006830723861947587,0.0,0.0,-0.006830723861947587,1.6078708550900283
2012-06-08,-0.007478723671332182,0.0,0.0,-0.007478723671332182,1.5958460332656212
2012-06-11,0.020155038759689825,2.0,0.003,0.017155038759689826,1.6232228338207904
2012-06-12,-0.006079027355623157,0.0,0.0,-0.006079027355623157,1.6133552178097217
2012-06-13,0.015290519877675823,0.0,0.0,0.015290519877675823,1.6380242578373931
2012-06-14,-0.0075301204819278045,0.0,0.0,-0.0075301204819278045,1.6256897378235573
2012-06-15,-0.0030349013657055,0.0,0.0,-0.0030349013657055,1.6207559298180232
2012-06-18,0.005669980754296891,2.0,0.003,0.002669980754296891,1.6250833169580499
2012-06-19,-0.006561572681183367,0.0,0.0,-0.006561572681183367,1.614420214660851
2012-06-20,-0.0011362288394755021,0.0,0.0,-0.0011362288394755021,1.6125858638539212
2012-06-21,-0.01626408863197945,0.0,0.0,-0.01626408863197945,1.5863586244375238
2012-06-25,-0.023642432844451444,1.4863220501590324,0.0022294830752385484,-0.025871915919689993,1.5453164874876013
2012-06-26,0.0003424891121840967,0.0,0.0,0.0003424891121840967,1.5458457415594444
2012-06-27,-0.002388535031847161,0.0,0.0,-0.002388535031847161,1.542153434851898
2012-06-28,-0.005359927140255016,0.0,0.0,-0.005359927140255016,1.5338876048019978
2012-06-29,0.01181115989824899,0.0,0.0,0.01181115989824899,1.5520045965682565
2012-07-02,0.0,1.0,0.0015,-0.0015,1.5496765896734042
2012-07-03,0.0,0.0,0.0,0.0,1.5496765896734042
2012-07-04,0.0,0.0,0.0,0.0,1.5496765896734042
2012-07-05,0.0,0.0,0.0,0.0,1.5496765896734042
2012-07-06,0.0,0.0,0.0,0.0,1.5496765896734042
2012-07-09,-0.015124555160142439,1.0,0.0015,-0.01662455516014244,1.5239139057279971
2012-07-10,-0.006323396567298967,0.0,0.0,-0.006323396567298967,1.5142775937676576
2012-07-11,0.006818181818181834,0.0,0.0,0.006818181818181834,1.5246022137251645
2012-07-12,0.012641083521444552,0.0,0.0,0.012641083521444552,1.5438748376458435
2012-07-13,-0.004458314757021742,0.0,0.0,-0.004458314757021742,1.5369917576741725
2012-07-16,0.0,1.0,0.0015,-0.0015,1.5346862700376613
2012-07-17,0.0,0.0,0.0,0.0,1.5346862700376613
2012-07-18,0.0,0.0,0.0,0.0,1.5346862700376613
2012-07-19,0.0,0.0,0.0,0.0,1.5346862700376613
2012-07-20,0.0,0.0,0.0,0.0,1.5346862700376613
2012-07-23,0.0,0.0,0.0,0.0,1.5346862700376613
2012-07-24,0.0,0.0,0.0,0.0,1.5346862700376613
2012-07-25,0.0,0.0,0.0,0.0,1.5346862700376613
2012-07-26,0.0,0.0,0.0,0.0,1.5346862700376613
2012-07-27,0.0,0.0,0.0,0.0,1.5346862700376613
2012-07-30,0.0,0.0,0.0,0.0,1.5346862700376613
2012-07-31,0.0,0.0,0.0,0.0,1.5346862700376613
2012-08-01,0.0,0.0,0.0,0.0,1.5346862700376613
2012-08-02,0.0,0.0,0.0,0.0,1.5346862700376613
2012-08-03,0.0,0.0,0.0,0.0,1.5346862700376613
2012-08-06,0.0,0.0,0.0,0.0,1.5346862700376613
2012-08-07,0.0,0.0,0.0,0.0,1.5346862700376613
2012-08-08,0.0,0.0,0.0,0.0,1.5346862700376613
2012-08-09,0.0,0.0,0.0,0.0,1.5346862700376613
2012-08-10,0.0,0.0,0.0,0.0,1.5346862700376613
2012-08-13,0.0,0.0,0.0,0.0,1.5346862700376613
2012-08-14,0.0,0.0,0.0,0.0,1.5346862700376613
2012-08-15,0.0,0.0,0.0,0.0,1.5346862700376613
2012-08-16,0.0,0.0,0.0,0.0,1.5346862700376613
2012-08-17,0.0,0.0,0.0,0.0,1.5346862700376613
2012-08-20,0.0,0.0,0.0,0.0,1.5346862700376613
2012-08-21,0.0,0.0,0.0,0.0,1.5346862700376613
2012-08-22,0.0,0.0,0.0,0.0,1.5346862700376613
2012-08-23,0.0,0.0,0.0,0.0,1.5346862700376613
2012-08-24,0.0,0.0,0.0,0.0,1.5346862700376613
2012-08-27,0.0,0.0,0.0,0.0,1.5346862700376613
2012-08-28,0.0,0.0,0.0,0.0,1.5346862700376613
2012-08-29,0.0,0.0,0.0,0.0,1.5346862700376613
2012-08-30,0.0,0.0,0.0,0.0,1.5346862700376613
2012-08-31,0.0,0.0,0.0,0.0,1.5346862700376613
2012-09-03,0.0,0.0,0.0,0.0,1.5346862700376613
2012-09-04,0.0,0.0,0.0,0.0,1.5346862700376613
2012-09-05,0.0,0.0,0.0,0.0,1.5346862700376613
2012-09-06,0.0,0.0,0.0,0.0,1.5346862700376613
2012-09-07,0.0,0.0,0.0,0.0,1.5346862700376613
2012-09-10,0.0,0.0,0.0,0.0,1.5346862700376613
2012-09-11,0.0,0.0,0.0,0.0,1.5346862700376613
2012-09-12,0.0,0.0,0.0,0.0,1.5346862700376613
2012-09-13,0.0,0.0,0.0,0.0,1.5346862700376613
2012-09-14,0.0,0.0,0.0,0.0,1.5346862700376613
2012-09-17,0.0,0.0,0.0,0.0,1.5346862700376613
2012-09-18,0.0,0.0,0.0,0.0,1.5346862700376613
2012-09-19,0.0,0.0,0.0,0.0,1.5346862700376613
2012-09-20,0.0,0.0,0.0,0.0,1.5346862700376613
2012-09-21,0.0,0.0,0.0,0.0,1.5346862700376613
2012-09-24,0.0,0.0,0.0,0.0,1.5346862700376613
2012-09-25,0.0,0.0,0.0,0.0,1.5346862700376613
2012-09-26,0.0,0.0,0.0,0.0,1.5346862700376613
2012-09-27,0.0,0.0,0.0,0.0,1.5346862700376613
2012-09-28,0.0,0.0,0.0,0.0,1.5346862700376613
2012-10-08,0.0,0.0,0.0,0.0,1.5346862700376613
2012-10-09,0.0,0.0,0.0,0.0,1.5346862700376613
2012-10-10,0.0,0.0,0.0,0.0,1.5346862700376613
2012-10-11,0.0,0.0,0.0,0.0,1.5346862700376613
2012-10-12,0.0,0.0,0.0,0.0,1.5346862700376613
2012-10-15,0.0,0.0,0.0,0.0,1.5346862700376613
2012-10-16,0.0,0.0,0.0,0.0,1.5346862700376613
2012-10-17,0.0,0.0,0.0,0.0,1.5346862700376613
2012-10-18,0.0,0.0,0.0,0.0,1.5346862700376613
2012-10-19,0.0,0.0,0.0,0.0,1.5346862700376613
2012-10-22,0.0,0.0,0.0,0.0,1.5346862700376613
2012-10-23,0.0,0.0,0.0,0.0,1.5346862700376613
2012-10-24,0.0,0.0,0.0,0.0,1.5346862700376613
2012-10-25,0.0,0.0,0.0,0.0,1.5346862700376613
2012-10-26,0.0,0.0,0.0,0.0,1.5346862700376613
2012-10-29,0.0,0.0,0.0,0.0,1.5346862700376613
2012-10-30,0.0,0.0,0.0,0.0,1.5346862700376613
2012-10-31,0.0,0.0,0.0,0.0,1.5346862700376613
2012-11-01,0.0,0.0,0.0,0.0,1.5346862700376613
2012-11-02,0.0,0.0,0.0,0.0,1.5346862700376613
2012-11-05,0.0,0.0,0.0,0.0,1.5346862700376613
2012-11-06,0.0,0.0,0.0,0.0,1.5346862700376613
2012-11-07,0.0,0.0,0.0,0.0,1.5346862700376613
2012-11-08,0.0,0.0,0.0,0.0,1.5346862700376613
2012-11-09,0.0,0.0,0.0,0.0,1.5346862700376613
2012-11-12,0.0,0.0,0.0,0.0,1.5346862700376613
2012-11-13,0.0,0.0,0.0,0.0,1.5346862700376613
2012-11-14,0.0,0.0,0.0,0.0,1.5346862700376613
2012-11-15,0.0,0.0,0.0,0.0,1.5346862700376613
2012-11-16,0.0,0.0,0.0,0.0,1.5346862700376613
2012-11-19,0.0,0.0,0.0,0.0,1.5346862700376613
2012-11-20,0.0,0.0,0.0,0.0,1.5346862700376613
2012-11-21,0.0,0.0,0.0,0.0,1.5346862700376613
2012-11-22,0.0,0.0,0.0,0.0,1.5346862700376613
2012-11-23,0.0,0.0,0.0,0.0,1.5346862700376613
2012-11-26,0.0,0.0,0.0,0.0,1.5346862700376613
2012-11-27,0.0,0.0,0.0,0.0,1.5346862700376613
2012-11-28,0.0,0.0,0.0,0.0,1.5346862700376613
2012-11-29,0.0,0.0,0.0,0.0,1.5346862700376613
2012-11-30,0.0,0.0,0.0,0.0,1.5346862700376613
2012-12-03,0.0,0.0,0.0,0.0,1.5346862700376613
2012-12-04,0.0,0.0,0.0,0.0,1.5346862700376613
2012-12-05,0.0,0.0,0.0,0.0,1.5346862700376613
2012-12-06,0.0,0.0,0.0,0.0,1.5346862700376613
2012-12-07,0.0,0.0,0.0,0.0,1.5346862700376613
2012-12-10,0.009299781181619116,1.0,0.0015,0.007799781181619116,1.5466564871263901
2012-12-11,-0.003252032520325243,0.0,0.0,-0.003252032520325243,1.5416267099324832
2012-12-12,0.007069059271343159,0.0,0.0,0.007069059271343159,1.5525245605192817
2012-12-13,-0.01025917926565878,0.0,0.0,-0.01025917926565878,1.5365969327385762
2012-12-14,0.04746317512274967,0.0,0.0,0.04746317512274967,1.6095287020502274
2012-12-17,0.005653016643609269,0.9694385595459588,0.0014541578393189383,0.00419885880429033,1.6162868858115889
2012-12-18,0.0013342328333169516,0.0,0.0,0.0013342328333169516,1.6184433888426983
2012-12-19,0.0006291497324331534,0.0,0.0,0.0006291497324331534,1.6194616320677468
2012-12-20,0.004811329034600947,0.0,0.0,0.004811329034600947,1.6272533948385368
2012-12-21,-0.007002544280370902,0.0,0.0,-0.007002544280370902,1.615858480885796
2012-12-24,0.004995546156918481,0.000882863593587857,1.3242953903817855e-06,0.004994221861528099,1.6239284366361717
2012-12-25,0.024692663740586512,0.0,0.0,0.024692663740586512,1.6640275554608048
2012-12-26,0.0024253211473768397,0.0,0.0,0.0024253211473768397,1.6680633566808816
2012-12-27,-0.005096800343455427,0.0,0.0,-0.005096800343455427,1.6595615707916451
2012-12-28,0.013381999110796981,0.0,0.0,0.013381999110796981,1.681769822256292
2012-12-31,0.015461187170830525,0.9936620994617549,0.0014904931491926323,0.013970694021637892,1.705265313857859
2013-01-04,-0.0023500327836901928,0.0,0.0,-0.0023500327836901928,1.7012578844654034
2013-01-07,0.004038579867562914,0.5075680670738059,0.0007613521006107088,0.0032772277669522055,1.7068332940431197
2013-01-08,-0.006972744783080475,0.0,0.0,-0.006972744783080475,1.6949319810964925
2013-01-09,0.0004684226270679216,0.0,0.0,0.0004684226270679216,1.695725925587779
2013-01-10,0.0011358446406817188,0.0,0.0,0.0011358446406817188,1.697652006792423
2013-01-11,-0.015436199721870884,0.0,0.0,-0.015436199721870884,1.6714467113573401
2013-01-14,0.03693551571906405,0.51350627433825,0.000770259411507375,0.03616525630755668,1.731895010078001
2013-01-15,0.008507592554861547,0.0,0.0,0.008507592554861547,1.7466292671715424
2013-01-16,-0.005845333699183795,0.0,0.0,-0.005845333699183795,1.736419636256164
2013-01-17,-0.007078328718901884,0.0,0.0,-0.007078328718901884,1.7241286872767867
2013-01-18,0.014029188996000617,0.0,0.0,0.014029188996000617,1.7483168144840193
2013-01-21,0.0045274321678482774,0.03683230730306364,5.5248460954595454e-05,0.004472183706893682,1.7561356084562432
2013-01-22,-0.005296069425969695,0.0,0.0,-0.005296069425969695,1.7468349923524413
2013-01-23,0.0026744866317974262,0.0,0.0,0.0026744866317974262,1.7515068791874437
2013-01-24,-0.011209900830975793,0.0,0.0,-0.011209900830975793,1.7318726607669805
2013-01-25,-0.003754607980104928,0.0,0.0,-0.003754607980104928,1.7253701578543392
2013-01-28,0.022663407405421155,0.42328500859846163,0.0006349275128976925,0.02202847989252346,1.7633774396837936
2013-01-29,0.010517578831331705,0.0,0.0,0.010517578831331705,1.7819239009150596
2013-01-30,0.0008447353383225363,0.0,0.0,0.0008447353383225363,1.7834291550043642
2013-01-31,-0.00015785661331599679,0.0,0.0,-0.00015785661331599679,1.783147628917866
2013-02-01,0.016720680562203095,0.0,0.0,0.016720680562203095,1.8129630708162516
2013-02-04,0.0008765379414202581,0.034464370078874484,5.1696555118311725e-05,0.0008248413863019464,1.814458477788898
2013-02-05,0.009209057740834305,0.0,0.0,0.009209057740834305,1.8311679306792024
2013-02-06,0.0024951921460847795,0.0,0.0,0.0024951921460847795,1.8357370465179954
2013-02-07,-0.0027071238390324326,0.0,0.0,-0.0027071238390324326,1.8307674789971717
2013-02-08,0.0042829105407717425,0.0,0.0,0.0042829105407717425,1.838608492330671
2013-02-18,-0.013462008325040579,0.03074604279474924,4.611906419212386e-05,-0.013508127389232703,1.813772334597343
2013-02-19,-0.02016090305334546,0.0,0.0,-0.02016090305334546,1.777205046398686
2013-02-20,0.00830881298374656,0.0,0.0,0.00830881298374656,1.7919715107629832
2013-02-21,-0.029639779066309255,0.0,0.0,-0.029639779066309255,1.738857871090848
2013-02-22,-0.003163261954939374,0.0,0.0,-0.003163261954939374,1.7333574081421794
2013-02-25,0.009169534794179054,0.805947008856867,0.0012089205132853004,0.007960614280893754,1.747155997879329
2013-02-26,-0.013767758882811247,0.0,0.0,-0.013767758882811247,1.7231015753698689
2013-02-27,0.004420692869626499,0.0,0.0,0.004420692869626499,1.7307188782177485
2013-02-28,0.02518798457010562,0.0,0.0,0.02518798457010562,1.7743121986174875
2013-03-01,0.003907736780462749,0.0,0.0,0.003907736780462749,1.7812457436560487
2013-03-04,-0.03883003144723836,0.4969751356605413,0.000745462703490812,-0.03957549415072917,1.7107520631469775
2013-03-05,0.03044834489489995,0.0,0.0,0.03044834489489995,1.7628416319953384
2013-03-06,0.012198534951762513,0.0,0.0,0.012198534951762513,1.7843457172576558
2013-03-07,-0.013510798866317708,0.0,0.0,-0.013510798866317708,1.7602377811638124
2013-03-08,-0.0076482420493156214,0.0,0.0,-0.0076482420493156214,1.7467750565491214
2013-03-11,-0.003929349005089581,0.43515199710512115,0.0006527279956576817,-0.004582077000747263,1.7387711987370285
2013-03-12,-0.021676145880765055,0.0,0.0,-0.021676145880765055,1.7010813405799319
2013-03-13,-0.007118965252209263,0.0,0.0,-0.007118965252209263,1.6889714016251618
2013-03-14,0.004501471576435369,0.0,0.0,0.004501471576435369,1.6965742583829897
2013-03-15,0.007576860546174865,0.0,0.0,0.007576860546174865,1.7094289649449874
2013-03-18,-0.01163427957255554,0.41879830208992364,0.0006281974531348855,-0.012262477025690426,1.6884671315352997
2013-03-19,0.005425241260388122,0.0,0.0,0.005425241260388122,1.697627473084114
2013-03-20,0.03569698133900747,0.0,0.0,0.03569698133900747,1.7582276493113842
2013-03-21,0.0035741975989839678,0.0,0.0,0.0035741975989839678,1.7645119023540203
2013-03-22,0.0022566058397779517,0.0,0.0,0.0022566058397779517,1.76849371021723
2013-03-25,-0.0009830587946370525,0.027286922624386034,4.093038393657905e-05,-0.0010239891785736317,1.766682791795592
2013-03-26,-0.015119936218586457,0.0,0.0,-0.015119936218586457,1.7399706606651686
2013-03-27,0.004622912529851321,0.0,0.0,0.004622912529851321,1.7480143928339313
2013-03-28,-0.03420640907725356,0.0,0.0,-0.03420640907725356,1.688221097439727
2013-03-29,0.0005734013834246509,0.0,0.0,0.0005734013834246509,1.6891891257525256
2013-04-01,0.004318844141994155,0.396048706971016,0.000594073060456524,0.003724771081537631,1.6954809685593764
2013-04-02,-0.015194772008014718,0.0,0.0,-0.015194772008014718,1.6697185217981887
2013-04-03,-0.006392210426525717,0.0,0.0,-0.006392210426525717,1.6590453296537873
2013-04-08,0.007337902737577416,0.0945966604673305,0.00014189499070099576,0.00719600774687642,1.670983832698395
2013-04-09,0.007098922555615515,0.0,0.0,0.007098922555615515,1.6828460175184066
2013-04-10,-0.005376623785731309,0.0,0.0,-0.005376623785731309,1.6737979875928939
2013-04-11,-0.0014236983932785336,0.0,0.0,-0.0014236983932785336,1.671415004087285
2013-04-12,-0.005572721602040634,0.0,0.0,-0.005572721602040634,1.662100673588033
2013-04-15,-0.009153783797013874,0.017408990281248232,2.611348542187235e-05,-0.009179897282435746,1.6468427601314277
2013-04-16,0.007831104321309592,0.0,0.0,0.007831104321309592,1.6597393575868102
2013-04-17,0.008875137274262151,0.0,0.0,0.008875137274262151,1.674469772224889
2013-04-18,0.002520140100150451,0.0,0.0,0.002520140100150451,1.6786896706443626
2013-04-19,0.027855129893309585,0.0,0.0,0.027855129893309585,1.7254497894707184
2013-04-22,0.00726068679006507,0.04256322814195118,6.384484221292677e-05,0.007196841947852144,1.7378675788944937
2013-04-23,-0.029197458575949083,0.0,0.0,-0.029197458575949083,1.6871262622492367
2013-04-24,0.022498287249917426,0.0,0.0,0.022498287249917426,1.7250837135241994
2013-04-25,-0.016782216901283745,0.0,0.0,-0.016782216901283745,1.6961329844709643
2013-04-26,-0.008980596643063705,0.0,0.0,-0.008980596643063705,1.6809006982844348
2013-05-02,0.006107112865029888,0.9444001067568708,0.0014166001601353063,0.004690512704894581,1.6887849843654041
2013-05-03,0.020305422808437567,0.0,0.0,0.020305422808437567,1.7230764775054843
2013-05-06,0.011882906771526466,0.5901935423657504,0.0008852903135486256,0.010997616457977841,1.7420262117328533
2013-05-07,-0.002831934813106408,0.0,0.0,-0.002831934813106408,1.7370929070585033
2013-05-08,0.0077706515025521014,0.0,0.0,0.0077706515025521014,1.7505912506668102
2013-05-09,-0.002537645912152395,0.0,0.0,-0.002537645912152395,1.7461488699357057
2013-05-10,0.004366242689830803,0.0,0.0,0.004366242689830803,1.7537729796744188
2013-05-13,-0.0018380901760384882,0.9750780830497114,0.0014626171245745673,-0.0033007073006130552,1.7479842883967895
2013-05-14,-0.015606330725414515,0.0,0.0,-0.015606330725414515,1.720704667489241
2013-05-15,0.016108025362275524,0.0,0.0,0.016108025362275524,1.7484218219141436
2013-05-16,0.015397815251055297,0.0,0.0,0.015397815251055297,1.775343698108891
2013-05-17,0.012277608968814946,0.0,0.0,0.012277608968814946,1.797140673819522
2013-05-20,0.017161083662942663,0.015956733560464925,2.3935100340697387e-05,0.017137148562601966,1.8279385405346615
2013-05-21,0.009056321551994838,0.0,0.0,0.009056321551994838,1.8444929397350274
2013-05-22,-0.008117705505219664,0.0,0.0,-0.008117705505219664,1.8295198892438016
2013-05-23,-0.006250815412351417,0.0,0.0,-0.006250815412351417,1.818083898122913
2013-05-24,0.012781765241243649,0.0,0.0,0.012781765241243649,1.8413222196976051
2013-05-27,0.0031066193642869506,0.08232312451913981,0.0001234846867787097,0.002983134677508241,1.8468151318636514
2013-05-28,0.006318879825929151,0.0,0.0,0.006318879825929151,1.8584849347426051
