date,gross_return,turnover,cost,net_return,nav
2024-05-31,0.00013552728662809637,0.0,0.0,0.00013552728662809637,1.1381013175079553
2024-06-03,-0.006435558842737947,0.5056679594576221,0.0007585019391864332,-0.007194060781924381,1.1299137474538148
2024-06-04,0.004264295403989104,0.0,0.0,0.004264295403989104,1.134732033453986
2024-06-05,-0.007554523597995757,0.0,0.0,-0.007554523597995757,1.1261596735298562
2024-06-06,0.0051599457633051595,0.0,0.0,0.0051599457633051595,1.1319705963660918
2024-06-07,0.003915266136817179,0.0,0.0,0.003915266136817179,1.1364025625099166
2024-06-11,-0.005461510963351712,0.6994581847897313,0.001049187277184597,-0.006510698240536308,1.1290037883456423
2024-06-12,0.004132808554995768,0.0,0.0,0.004132808554995768,1.13366974486074
2024-06-13,0.0026243814948384847,0.0,0.0,0.0026243814948384847,1.1366449267604108
2024-06-14,0.0002703083232222537,0.0,0.0,0.0002703083232222537,1.1369521713446626
2024-06-17,-0.0029406866247383787,0.2823047099027304,0.0004234570648540956,-0.0033641436895924743,1.133127300872065
2024-06-18,0.003908174766840502,0.0,0.0,0.003908174766840502,1.1375557603969515
2024-06-19,0.000925692127890304,0.0,0.0,0.000925692127890304,1.1386087868093873
2024-06-20,0.0010782818874858118,0.0,0.0,0.0010782818874858118,1.139836528041136
2024-06-21,-0.00209081000174897,0.0,0.0,-0.00209081000174897,1.1374533464279488
2024-06-24,-0.0035457844351507693,0.2842714777024788,0.00042640721655371817,-0.003972191651704487,1.1329351637410643
2024-06-25,-0.0007393874594404176,0.0,0.0,-0.0007393874594404176,1.132097485688635
2024-06-26,0.0020874070553363296,0.0,0.0,0.0020874070553363296,1.13446063396759
2024-06-27,5.843475320703418e-05,0.0,0.0,5.843475320703418e-05,1.134526925894759
2024-06-28,0.006670249233622516,0.0,0.0,0.006670249233622516,1.1420945032527328
2024-07-01,0.001643264279687557,0.6076756375023307,0.000911513456253496,0.0007317508234340609,1.1429302318459276
2024-07-02,0.0013296046795831342,0.0,0.0,0.0013296046795831342,1.144449877230627
2024-07-03,0.003663754179359646,0.0,0.0,0.003663754179359646,1.1486428602513983
2024-07-04,-0.0006834725192301906,0.0,0.0,-0.0006834725192301906,1.1478577944220065
2024-07-05,-0.0018770131135502836,0.0,0.0,-0.0018770131135502836,1.1457032502893856
2024-07-08,0.0009367732032168838,0.2738568147528792,0.00041078522212931884,0.0005259879810875649,1.1463058764289307
2024-07-09,0.002497585208169357,0.0,0.0,0.002497585208169357,1.1491688730299372
2024-07-10,-0.00455448463949526,0.0,0.0,-0.00455448463949526,1.1439350010495364
2024-07-11,0.0057424453820052795,0.0,0.0,0.0057424453820052795,1.1505039853136274
2024-07-12,-0.006908605449088072,0.0,0.0,-0.006908605449088072,1.1425556072114922
2024-07-15,0.00944086468452925,0.3551318271786066,0.0005326977407679098,0.00890816694376134,1.1527336833030628
2024-07-16,0.001913801725590191,0.0,0.0,0.001913801725590191,1.1549397870153142
2024-07-17,0.003129532816212964,0.0,0.0,0.003129532816212964,1.1585542089795284
2024-07-18,-0.002058165725425571,0.0,0.0,-0.002058165725425571,1.1561697124155592
2024-07-19,-0.00580516801953458,0.0,0.0,-0.00580516801953458,1.14945795297589
2024-07-22,-0.007152866456782804,0.13686803129854935,0.00020530204694782403,-0.007358168503730628,1.14100004766994
2024-07-23,0.002122494475581807,0.0,0.0,0.002122494475581807,1.143421813967758
2024-07-24,-0.0019450643641012702,0.0,0.0,-0.0019450643641012702,1.1411977849442734
2024-07-25,-0.009995786433214814,0.0,0.0,-0.009995786433214814,1.1297906156079125
2024-07-26,-0.000462299893418405,0.0,0.0,-0.000462299893418405,1.1292683135267318
2024-07-29,0.006346350856315527,0.22418084269952576,0.00033627126404928864,0.006010079592266238,1.1360553059720517
2024-07-30,-0.005445500518469891,0.0,0.0,-0.005445500518469891,1.1298689162143705
2024-07-31,-0.00016491230151410613,0.0,0.0,-0.00016491230151410613,1.1296825869309883
2024-08-01,0.002615963288287454,0.0,0.0,0.002615963288287454,1.1326377951058173
2024-08-02,-0.00928269868670852,0.0,0.0,-0.00928269868670852,1.1221238597326721
2024-08-05,-0.010899062126703956,0.7517528621160497,0.0011276292931740746,-0.01202669141987803,1.1086284223367848
2024-08-06,-0.003297040407663443,0.0,0.0,-0.003297040407663443,1.1049732296312562
2024-08-07,0.0022444337724525512,0.0,0.0,0.0022444337724525512,1.1074532688654966
2024-08-08,0.0014459525594709695,0.0,0.0,0.0014459525594709695,1.1090545937541072
2024-08-09,0.00238850539685459,0.0,0.0,0.00238850539685459,1.1117035766366954
2024-08-12,0.000986707785942687,0.2421712160718304,0.0003632568241077456,0.0006234509618349416,1.112396669300825
2024-08-13,0.001723328165210901,0.0,0.0,0.001723328165210901,1.1143136938119178
2024-08-14,-0.0009862859005671063,0.0,0.0,-0.0009862859005671063,1.113214661926902
2024-08-15,0.004037666317021127,0.0,0.0,0.004037666317021127,1.1177094512709784
2024-08-16,7.154950378571797e-05,0.0,0.0,7.154950378571797e-05,1.1177894228275935
2024-08-19,0.003003756257862821,0.8519294328221563,0.0012778941492332344,0.0017258621086295868,1.1197185732378785
2024-08-20,0.00018731415690254565,0.0,0.0,0.00018731415690254565,1.1199283123783927
2024-08-21,0.0009901497814484134,0.0,0.0,0.0009901497814484134,1.1210372091521321
2024-08-22,0.0003709618908465526,0.0,0.0,0.0003709618908465526,1.1214530712349484
2024-08-23,-0.0027497089929029803,0.0,0.0,-0.0027497089929029803,1.118369401639855
2024-08-26,0.0026893925560753018,0.6362899563161724,0.0009544349344742585,0.0017349576216010433,1.1203097251569956
2024-08-27,0.0004889243886507488,0.0,0.0,0.0004889243886507488,1.1208574719044675
2024-08-28,-0.0004057952468773882,0.0,0.0,-0.0004057952468773882,1.1204026332699417
2024-08-29,-0.004186969313890542,0.0,0.0,-0.004186969313890542,1.1157115418252384
2024-08-30,-0.0025604210770579167,0.0,0.0,-0.0025604210770579167,1.1128548504776323
2024-09-02,0.0007634927049387434,0.8260330105450284,0.0012390495158175426,-0.00047555681087879925,1.1123256247739681
2024-09-03,0.0013869910190046188,0.0,0.0,0.0013869910190046188,1.1138684104257381
2024-09-04,-0.014833441412669138,0.0,0.0,-0.014833441412669138,1.097345908618265
2024-09-05,0.004358299349523056,0.0,0.0,0.004358299349523056,1.102128470577998
2024-09-06,-0.000560451850120606,0.0,0.0,-0.000560451850120606,1.101510780637592
2024-09-09,-0.004774843936348797,0.40515942872952737,0.000607739143094291,-0.005382583079443088,1.0955818073479078
2024-09-10,0.0015941151765790868,0.0,0.0,0.0015941151765790868,1.097328290934185
2024-09-11,0.002525555802646018,0.0,0.0,0.002525555802646018,1.1000996547667614
2024-09-12,0.003965854321820997,0.0,0.0,0.003965854321820997,1.104462489737052
2024-09-13,0.006887531764246447,0.0,0.0,0.006887531764246447,1.1120695102175349
2024-09-18,0.00030038088656587155,0.010710064369042621,1.606509655356393e-05,0.0002843157900123076,1.112385689138881
2024-09-19,0.002610747605947285,0.0,0.0,0.002610747605947285,1.1152898474136905
2024-09-20,0.00572603649396619,0.0,0.0,0.00572603649396619,1.1216760377813313
2024-09-23,0.0031522192452060668,0.004625507750608077,6.938261625912115e-06,0.0031452809835801547,1.1252040240927024
2024-09-24,-0.003028355997861655,0.0,0.0,-0.003028355997861655,1.1217965057375232
2024-09-25,0.0013991531296213865,0.0,0.0,0.0013991531296213865,1.1233660708293243
2024-09-26,0.001521000940663531,0.0,0.0,0.001521000940663531,1.125074711679765
2024-09-27,-0.005594900177137367,0.0,0.0,-0.005594900177137367,1.1187800309760951
2024-09-30,0.022651876563594818,0.9964174816247903,0.0014946262224371854,0.021157250341157632,1.1424503401681445
2024-10-08,0.013670995583400528,0.45119769203914195,0.0006767965380587129,0.012994199045341815,1.1572955672877077
2024-10-09,-0.022278314547983603,0.0,0.0,-0.022278314547983603,1.131512972614685
2024-10-10,0.0032780445268531795,0.0,0.0,0.0032780445268531795,1.1352221225216281
2024-10-11,-0.00037391930342054597,0.0,0.0,-0.00037391930342054597,1.1347976410563472
2024-10-14,0.005148295952487633,0.48077167449904884,0.0007211575117485733,0.0044271384407390596,1.1398215473155278
2024-10-15,-0.010524312445442666,0.0,0.0,-0.010524312445442666,1.1278257092195312
2024-10-16,0.007289619475538885,0.0,0.0,0.007289619475538885,1.1360471294744714
2024-10-17,0.0021300412829008083,0.0,0.0,0.0021300412829008083,1.138466956759573
2024-10-18,0.017882701308523638,0.0,0.0,0.017882701308523638,1.1588258212969285
2024-10-21,0.002690990085543398,0.40963544695118354,0.0006144531704267753,0.002076536915116623,1.1612321658930418
2024-10-22,0.0007845061726075434,0.0,0.0,0.0007845061726075434,1.1621431596950154
2024-10-23,0.007427365937974118,0.0,0.0,0.007427365937974118,1.170774822214384
2024-10-24,-0.008424325664942604,0.0,0.0,-0.008424325664942604,1.1609118338317348
2024-10-25,0.0017796308215775657,0.0,0.0,0.0017796308215775657,1.162977828312356
2024-10-28,0.002626927421444438,0.007432021765548774,1.1148032648323161e-05,0.002615779388796115,1.1660199217452825
2024-10-29,0.003272718469294239,0.0,0.0,0.003272718469294239,1.1698359766787432
2024-10-30,0.0009590131758448455,0.0,0.0,0.0009590131758448455,1.1709578647939554
2024-10-31,-0.0002945529088327508,0.0,0.0,-0.0002945529088327508,1.1706129557487597
2024-11-01,-0.0034987244613409645,0.0,0.0,-0.0034987244613409645,1.1665173035657188
2024-11-04,0.0029937061064773647,0.820467620199705,0.0012307014302995573,0.0017630046761778074,1.1685738790267475
2024-11-05,0.008787609907049628,0.0,0.0,0.008787609907049628,1.1788428504232022
2024-11-06,-0.001328589168585331,0.0,0.0,-0.001328589168585331,1.1772766525806657
2024-11-07,0.0024484808885544837,0.0,0.0,0.0024484808885544837,1.180159191965051
2024-11-08,0.00014828730564855203,0.0,0.0,0.00014828730564855203,1.180334194591864
2024-11-11,4.240297639476688e-05,1.5207253751729186,0.0022810880627593777,-0.0022386850863646106,1.1776917980335049
2024-11-12,-0.025770120631066457,0.0,0.0,-0.025770120631066457,1.147342538331964
2024-11-13,-0.0008541196687364295,0.0,0.0,-0.0008541196687364295,1.1463625705031968
2024-11-14,-0.022028054989077957,0.0,0.0,-0.022028054989077957,1.1211104327627315
2024-11-15,-0.01866773838592612,0.0,0.0,-0.01866773838592612,1.1001818365021843
2024-11-18,-0.0046458365778160975,1.3834983339128597,0.0020752475008692893,-0.006721084078685387,1.0927874218772105
2024-11-19,0.014171093043903835,0.0,0.0,0.014171093043903835,1.1082734141098403
2024-11-20,0.0029530474812444448,0.0,0.0,0.0029530474812444448,1.1115461981239076
2024-11-21,0.0014711147582006391,0.0,0.0,0.0014711147582006391,1.1131814101403896
2024-11-22,-0.026133259698586125,0.0,0.0,-0.026133259698586125,1.0840903512575524
2024-11-25,-0.004481405507985125,0.564961758267823,0.0008474426374017345,-0.005328848145386859,1.0783133983998219
2024-11-26,-0.00254895027210266,0.0,0.0,-0.00254895027210266,1.0755648311695587
2024-11-27,0.021944360766837777,0.0,0.0,0.021944360766837777,1.0991674138528664
2024-11-28,-0.001406674288848045,0.0,0.0,-0.001406674288848045,1.09762124331266
2024-11-29,0.009305315530764198,0.0,0.0,0.009305315530764198,1.107834955314954
2024-12-02,0.005409897409809586,0.017784955574573325,2.6677433361859987e-05,0.0053832199764477255,1.1137986745770125
2024-12-03,-0.0017925032960086165,0.0,0.0,-0.0017925032960086165,1.1118021867817431
2024-12-04,-0.0016357147637262124,0.0,0.0,-0.0016357147637262124,1.109983595530481
2024-12-05,-0.0011442923719093617,0.0,0.0,-0.0011442923719093617,1.108713449769171
2024-12-06,0.010735162517919849,0.0,0.0,0.010735162517919849,1.1206156688382467
2024-12-09,0.003227661712886828,0.9577357522812986,0.001436603628421948,0.0017910580844648799,1.1226227565914975
2024-12-10,0.0004317865771734348,0.0,0.0,0.0004317865771734348,1.1231074900290232
2024-12-11,-0.0015278739892704942,0.0,0.0,-0.0015278739892704942,1.121391523307853
2024-12-12,0.009147753335384326,0.0,0.0,0.009147753335384326,1.1316497363554643
2024-12-13,-0.0032745572352232003,0.0,0.0,-0.0032745572352232003,1.1279440845235431
2024-12-16,-0.0037942444823616107,0.9100030878182335,0.00136500463172735,-0.005159249114088961,1.1221247400047232
2024-12-17,-0.005364123032831328,0.0,0.0,-0.005364123032831328,1.116105524841154
2024-12-18,0.003411799461162184,0.0,0.0,0.003411799461162184,1.1199134530694073
2024-12-19,-0.005334977587431025,0.0,0.0,-0.005334977587431025,1.1139387398974194
2024-12-20,0.006849580433492878,0.0,0.0,0.006849580433492878,1.1215687528943306
2024-12-23,-0.0017521156237122585,0.6890308765703284,0.0010335463148554926,-0.0027856619385677513,1.1184444415079058
2024-12-24,0.007784118444915343,0.0,0.0,0.007784118444915343,1.1271505455146607
2024-12-25,0.003388180349660495,0.0,0.0,0.003388180349660495,1.1309695348440825
2024-12-26,0.0018299731485535826,0.0,0.0,0.0018299731485535826,1.1330391787246792
2024-12-27,-0.003000185670034141,0.0,0.0,-0.003000185670034141,1.1296398508170822
2024-12-30,0.0014939893599685635,1.135189205927271,0.0017027838088909063,-0.00020879444892234287,1.1294039882869502
2024-12-31,-0.015815806745540645,0.0,0.0,-0.015815806745540645,1.111541553070561
2025-01-02,-0.022017263911749196,0.0,0.0,-0.022017263911749196,1.087068449347731
2025-01-03,-0.00864323371040933,0.0,0.0,-0.00864323371040933,1.0776726626808062
2025-01-06,0.004269106344502333,1.4,0.0021,0.002169106344502333,1.080010249290724
2025-01-07,-0.0014901004395984335,0.0,0.0,-0.0014901004395984335,1.078400925543485
2025-01-08,0.0011700136684888345,0.0,0.0,0.0011700136684888345,1.079662669366482
2025-01-09,0.0011516669863952842,0.0,0.0,0.0011516669863952842,1.0809060812192348
2025-01-10,0.0014038889640897387,0.0,0.0,0.0014038889640897387,1.0824235533378759
2025-01-13,0.00016823958211438858,0.9954460860043672,0.0014931691290065508,-0.0013249295468921623,1.0809894183898066
2025-01-14,0.004130348116355395,0.0,0.0,0.004130348116355395,1.0854542809978531
2025-01-15,0.0014696065457108585,0.0,0.0,0.0014696065457108585,1.0870494717142776
2025-01-16,-0.0003445902245756663,0.0,0.0,-0.0003445902245756663,1.0866748850926946
2025-01-17,0.0029852041667303075,0.0,0.0,0.0029852041667303075,1.0899188314875543
2025-01-20,0.0011757690347337932,0.5949801011883414,0.0008924701517825123,0.00028329888295128096,1.0902276042750223
2025-01-21,-0.0004063479876380811,0.0,0.0,-0.0004063479876380811,1.0897845924819576
2025-01-22,0.005995572506050024,0.0,0.0,0.005995572506050024,1.0963184750221595
2025-01-23,-0.0010502512527825881,0.0,0.0,-0.0010502512527825881,1.0951670651703187
2025-01-24,0.003316686346283271,0.0,0.0,0.003316686346283271,1.0987993908222682
2025-01-27,-0.0033056366861840976,0.4111972503003558,0.0006167958754505337,-0.003922432561634631,1.0944894243130026
2025-02-05,0.014850335174080256,0.4060327925276135,0.0006090491887914203,0.014241285985288836,1.110076361212518
2025-02-06,-0.0011918075934097701,0.0,0.0,-0.0011918075934097701,1.1087533637759601
2025-02-07,-2.748680903495249e-05,0.0,0.0,-2.748680903495249e-05,1.1087228876839832
2025-02-10,0.003812163596808954,0.4680313689412795,0.0007020470534119193,0.003110116543397035,1.1121711450790122
2025-02-11,0.003058477069333687,0.0,0.0,0.003058477069333687,1.1155726950234108
2025-02-12,-0.00343594712339419,0.0,0.0,-0.00343594712339419,1.111739646231008
2025-02-13,0.0007734997475808124,0.0,0.0,0.0007734997475808124,1.1125995765667434
2025-02-14,0.0029530003568600943,0.0,0.0,0.0029530003568600943,1.1158850835133873
2025-02-17,-0.002420866579684269,0.7269907334870261,0.0010904861002305392,-0.003511352679914808,1.1119668174349158
2025-02-18,0.004968863194235446,0.0,0.0,0.004968863194235446,1.1174920284272793
2025-02-19,0.005127593097408326,0.0,0.0,0.005127593097408326,1.123222072838652
2025-02-20,-0.0017361066010340583,0.0,0.0,-0.0017361066010340583,1.1212720395835696
2025-02-21,0.0028361037699028693,0.0,0.0,0.0028361037699028693,1.1244520834421192
2025-02-24,0.0017945947898916938,0.7783731667166436,0.0011675597500749653,0.0006270350398167284,1.1251571542990324
2025-02-25,-0.007887377729593095,0.0,0.0,-0.007887377729593095,1.116282614817922
2025-02-26,0.01898683095775093,0.0,0.0,0.01898683095775093,1.1374772841265461
2025-02-27,-0.00441184523874041,0.0,0.0,-0.00441184523874041,1.1324589103863971
2025-02-28,-0.02346050744130064,0.0,0.0,-0.02346050744130064,1.1058908496923099
2025-03-03,-0.002666839556374088,0.7837513071585505,0.0011756269607378258,-0.003842466517111914,1.1016415011307867
2025-03-04,0.003463269907184291,0.0,0.0,0.003463269907184291,1.1054567829901585
2025-03-05,0.010317736687637953,0.0,0.0,0.010317736687637953,1.1168625949966142
2025-03-06,0.013085873041419446,0.0,0.0,0.013085873041419446,1.13147771711945
2025-03-07,-0.003188697707509024,0.0,0.0,-0.003188697707509024,1.1278697767167738
2025-03-10,-0.005148055524598413,0.9294592075974788,0.0013941888113962182,-0.006542244335994631,1.120490977058309
2025-03-11,-0.0023079840607741144,0.0,0.0,-0.0023079840607741144,1.1179049017430172
2025-03-12,-0.0010357802996588065,0.0,0.0,-0.0010357802996588065,1.1167469978688997
2025-03-13,-0.0008693998047513362,0.0,0.0,-0.0008693998047513362,1.115776098246996
2025-03-14,0.016625024139912608,0.0,0.0,0.016625024139912608,1.1343259028150898
2025-03-17,0.0007390976313605051,0.42186043477193996,0.00063279065215791,0.00010630697920259512,1.1344464895752495
2025-03-18,0.01107625499118199,0.0,0.0,0.01107625499118199,1.1470119081676362
2025-03-19,0.004682693233881695,0.0,0.0,0.004682693233881695,1.1523830130691946
2025-03-20,-0.005341939522859454,0.0,0.0,-0.005341939522859454,1.1462270527062084
2025-03-21,-0.011760148957925211,0.0,0.0,-0.011760148957925211,1.1327472518267798
2025-03-24,0.0003706549759585157,0.42833017926796835,0.0006424952689019526,-0.00027184029294343684,1.1324393254820124
2025-03-25,-0.008463263252391308,0.0,0.0,-0.008463263252391308,1.1228551933530977
2025-03-26,0.00409225069196503,0.0,0.0,0.00409225069196503,1.1274501982950733
2025-03-27,0.005343519905849352,0.0,0.0,0.005343519905849352,1.133474750872517
2025-03-28,0.0030732850368128733,0.0,0.0,0.0030732850368128733,1.1369582418639788
2025-03-31,2.1784662404677937e-05,0.021296439725636163,3.1944659588454246e-05,-1.015999718377631e-05,1.1369466903714434
2025-04-01,0.005513485760069456,0.0,0.0,0.005513485760069456,1.1432152297587643
2025-04-02,-0.003295943982459594,0.0,0.0,-0.003295943982459594,1.1394472564015847
2025-04-03,-0.0016124610754645699,0.0,0.0,-0.0016124610754645699,1.1376099420530923
2025-04-07,-0.041863822365707,0.42220324950676325,0.0006333048742601449,-0.042497127239967146,1.0892647875962105
2025-04-08,-0.013792225325399454,0.0,0.0,-0.013792225325399454,1.0742414022066602
2025-04-09,0.01157200467706419,0.0,0.0,0.01157200467706419,1.0866725287372916
2025-04-10,0.02153341682127558,0.0,0.0,0.02153341682127558,1.1100723012468212
2025-04-11,0.013864810756183031,0.0,0.0,0.013864810756183031,1.1254632436292888
2025-04-14,0.007546153787008795,0.419896234782186,0.000629844352173279,0.0069163094348355155,1.1332472956797626
2025-04-15,-0.0012241130464903294,0.0,0.0,-0.0012241130464903294,1.131860072880221
2025-04-16,-7.095834755110365e-05,0.0,0.0,-7.095834755110365e-05,1.1317797579597904
2025-04-17,0.005918394987674743,0.0,0.0,0.005918394987674743,1.1384780776064511
2025-04-18,3.176234295857827e-05,0.0,0.0,3.176234295857827e-05,1.138514238337603
2025-04-21,0.006859639191362677,0.4463984172348474,0.0006695976258522711,0.006190041565510406,1.1455616887958384
2025-04-22,0.015934664819452368,0.0,0.0,0.015934664819452368,1.1638158303368058
2025-04-23,-0.021635465197048454,0.0,0.0,-0.021635465197048454,1.1386361334437798
2025-04-24,0.0041905373328221945,0.0,0.0,0.0041905373328221945,1.1434076306694763
2025-04-25,-0.002218888857702571,0.0,0.0,-0.002218888857702571,1.1408705362179716
2025-04-28,-0.0037047796657634947,0.9536015827651527,0.0014304023741477292,-0.005135182039911224,1.1350119583305212
2025-04-29,0.002458255885800389,0.0,0.0,0.002458255885800389,1.137802108157541
2025-04-30,-0.0038313905525722727,0.0,0.0,-0.0038313905525722727,1.1334427439096493
2025-05-06,0.0079067960026371,0.9132553699996884,0.0013698830549995324,0.006536912947637567,1.140851960457718
2025-05-07,-0.008707193007432328,0.0,0.0,-0.008707193007432328,1.1309183422451052
2025-05-08,-0.006378095139680349,0.0,0.0,-0.006378095139680349,1.1237052374630563
2025-05-09,0.001415609080378668,0.0,0.0,0.001415609080378668,1.1252959648008782
2025-05-12,-0.003447950289936915,1.4,0.0021,-0.005547950289936915,1.1190528787266965
2025-05-13,-0.002369256159963633,0.0,0.0,-0.002369256159963633,1.116401555800448
2025-05-14,0.0034460790847921684,0.0,0.0,0.0034460790847921684,1.1202487638521215
2025-05-15,-0.00920297361409855,0.0,0.0,-0.00920297361409855,1.109939144037164
2025-05-16,0.0026529594075975216,0.0,0.0,0.0026529594075975216,1.112883767531198
2025-05-19,0.0003123959332230891,1.0243600499660819,0.0015365400749491227,-0.0012241441417260336,1.1115214373867528
2025-05-20,0.0046159212154889325,0.0,0.0,0.0046159212154889325,1.1166521327710572
2025-05-21,0.002827731041756489,0.0,0.0,0.002827731041756489,1.1198097246697376
2025-05-22,0.00026995035847369217,0.0,0.0,0.00026995035847369217,1.1201120177063346
2025-05-23,-0.003089384469427403,0.0,0.0,-0.003089384469427403,1.1166515610348136
2025-05-26,-0.003367187099735414,0.010432302197618662,1.5648453296427995e-05,-0.003382835553031842,1.1128741124337964
2025-05-27,0.0017142681392124319,0.0,0.0,0.0017142681392124319,1.1147818770676958
2025-05-28,0.001334516010387556,0.0,0.0,0.001334516010387556,1.1162695713307325
2025-05-29,0.0006596153990754454,0.0,0.0,0.0006596153990754454,1.1170058799295015
2025-05-30,0.001726710849462566,0.0,0.0,0.001726710849462566,1.1189346261012891
2025-06-03,0.009257835203895608,1.0270309571679155,0.0015405464357518732,0.0077172887681437345,1.1275697677235879
2025-06-04,0.00033683712424298703,0.0,0.0,0.00033683712424298703,1.1279495750815312
2025-06-05,-0.00033340731080894453,0.0,0.0,-0.00033340731080894453,1.1275735084469751
2025-06-06,0.0002573080526234949,0.0,0.0,0.0002573080526234949,1.1278636421906236
2025-06-09,0.0021403578015231593,1.1409015575507047,0.0017113523363260568,0.0004290054651971025,1.1283475018571205
2025-06-10,0.007358378972710959,0.0,0.0,0.007358378972710959,1.136650310388697
2025-06-11,0.005458665023703014,0.0,0.0,0.005458665023703014,1.1428549036821969
2025-06-12,0.005465687321232217,0.0,0.0,0.005465687321232217,1.1491013912392607
2025-06-13,0.0014009220945663651,0.0,0.0,0.0014009220945663651,1.1507111927671447
2025-06-16,-0.00024254870377081537,1.265790287267228,0.0018986854309008417,-0.002141234134671657,1.148247250682043
2025-06-17,-0.006770265258432974,0.0,0.0,-0.006770265258432974,1.1404733122126591
2025-06-18,-0.0013949257937208267,0.0,0.0,-0.0013949257937208267,1.1388824365724035
2025-06-19,-0.008955742210856385,0.0,0.0,-0.008955742210856385,1.128682899061989
2025-06-20,0.0017866214096504988,0.0,0.0,0.0017866214096504988,1.1306994280941596
2025-06-23,0.003990473503203968,1.0984003951438872,0.0016476005927158308,0.002342872910488137,1.1333485131541459
2025-06-24,-0.0030624104976419465,0.0,0.0,-0.0030624104976419465,1.1298777347699756
2025-06-25,0.0038003210279267067,0.0,0.0,0.0038003210279267067,1.134171632884408
2025-06-26,0.002684689039841166,0.0,0.0,0.002684689039841166,1.1372165310365114
2025-06-27,-0.009089711097151289,0.0,0.0,-0.009089711097151289,1.1268795613144849
2025-06-30,-0.0006714683038481469,0.8265523090700495,0.0012398284636050744,-0.0019112967674532212,1.1247257600516354
2025-07-01,0.006407995182837278,0.0,0.0,0.006407995182837278,1.1319329973040593
2025-07-02,0.002426566156479647,0.0,0.0,0.002426566156479647,1.1346797076067199
2025-07-03,0.002595247918611903,0.0,0.0,0.002595247918611903,1.1376244827561774
2025-07-04,-0.0001806786101360698,0.0,0.0,-0.0001806786101360698,1.1374189383457762
2025-07-07,-1.849953688295037e-05,1.0918218895929197,0.0016377328343893795,-0.0016562323712723298,1.1355351082803897
2025-07-08,0.0011309204272752986,0.0,0.0,0.0011309204272752986,1.1368193081302325
2025-07-09,-0.0015922896224550545,0.0,0.0,-0.0015922896224550545,1.13500916254329
2025-07-10,0.0045880108660474725,0.0,0.0,0.0045880108660474725,1.140216596914102
2025-07-11,-0.0022139801434876167,0.0,0.0,-0.0022139801434876167,1.1376921800092592
2025-07-14,0.004098145941745469,1.4000000000000001,0.0021000000000000003,0.0019981459417454687,1.1399654550217002
2025-07-15,-0.00267424604126325,0.0,0.0,-0.00267424604126325,1.1369169069164315
2025-07-16,0.0008482907501058041,0.0,0.0,0.0008482907501058041,1.1378813430122077
2025-07-17,0.0034245373229995018,0.0,0.0,0.0034245373229995018,1.1417780601404979
2025-07-18,0.003622160857464263,0.0,0.0,0.003622160857464263,1.1459137639378503
2025-07-21,0.0010341596595130746,0.8030434209013322,0.0012045651313519982,-0.0001704054718389236,1.1457184939622198
2025-07-22,0.0014774719234376095,0.0,0.0,0.0014774719234376095,1.1474112608692122
2025-07-23,-0.0012726137671527104,0.0,0.0,-0.0012726137671527104,1.145951049502044
2025-07-24,0.007919971071568558,0.0,0.0,0.007919971071568558,1.1550269486635336
2025-07-25,-0.0019981590678458125,0.0,0.0,-0.0019981590678458125,1.1527190210924552
2025-07-28,0.0053314213927246655,0.6552492902007649,0.0009828739353011475,0.004348547457423518,1.1577316744607504
2025-07-29,0.004198465965824369,0.0,0.0,0.004198465965824369,1.1625923714935307
2025-07-30,-0.002844795433399276,0.0,0.0,-0.002844795433399276,1.159285034024201
2025-07-31,-0.009425531357097602,0.0,0.0,-0.009425531357097602,1.1483581565841918
2025-08-01,-0.0036059688268897357,0.0,0.0,-0.0036059688268897357,1.1442172128694448
2025-08-04,0.00238280055906033,0.6837934663675405,0.0010256901995513107,0.0013571103595090195,1.1457700419025583
2025-08-05,0.012892641461550064,0.0,0.0,0.012892641461550064,1.160542044250193
2025-08-06,0.002994869163657247,0.0,0.0,0.002994869163657247,1.1640177158316456
2025-08-07,-0.006818620245167323,0.0,0.0,-0.006818620245167323,1.1560807210687425
2025-08-08,-0.004531561901164782,0.0,0.0,-0.004531561901164782,1.1508418697184764
2025-08-11,0.006889186198457586,0.9143578461188411,0.0013715367691782615,0.005517649429279324,1.157191811704119
2025-08-12,0.0012540767679639626,0.0,0.0,0.0012540767679639626,1.1586430190712553
2025-08-13,0.013088324620592501,0.0,0.0,0.013088324620592501,1.1738077150242432
2025-08-14,-0.0038238840727444086,0.0,0.0,-0.0038238840727444086,1.1693192103982974
2025-08-15,0.01625868958147041,0.0,0.0,0.01625868958147041,1.1883308084618136
2025-08-18,0.010425827808032629,0.6522516743093583,0.0009783775114640375,0.009447450296568592,1.199557504710638
2025-08-19,-0.009292104606810852,0.0,0.0,-0.009292104606810852,1.1884110908949816
2025-08-20,-0.0006311315469029505,0.0,0.0,-0.0006311315469029505,1.1876610471648283
2025-08-21,0.001674301400131327,0.0,0.0,0.001674301400131327,1.1896495497189779
2025-08-22,0.00910354130122524,0.0,0.0,0.00910354130122524,1.2004795735288285
2025-08-25,0.0073104450779653656,0.3053198607547402,0.0004579797911321103,0.006852465286833255,1.2087058181339874
2025-08-26,-0.007221368927329625,0.0,0.0,-0.007221368927329625,1.199977307496632
2025-08-27,-0.01852866516270539,0.0,0.0,-0.01852866516270539,1.1777433297631823
2025-08-28,0.0036970643616215126,0.0,0.0,0.0036970643616215126,1.1820975226547872
