date,gross_return,turnover,cost,net_return,nav
2012-09-17,0.0,0.0,0.0,0.0,1.5231468963973256
2012-09-18,0.0,0.0,0.0,0.0,1.5231468963973256
2012-09-19,0.0,0.0,0.0,0.0,1.5231468963973256
2012-09-20,0.0,0.0,0.0,0.0,1.5231468963973256
2012-09-21,0.0,0.0,0.0,0.0,1.5231468963973256
2012-09-24,0.0,0.0,0.0,0.0,1.5231468963973256
2012-09-25,0.0,0.0,0.0,0.0,1.5231468963973256
2012-09-26,0.0,0.0,0.0,0.0,1.5231468963973256
2012-09-27,0.0,0.0,0.0,0.0,1.5231468963973256
2012-09-28,0.0,0.0,0.0,0.0,1.5231468963973256
2012-10-08,0.0,0.0,0.0,0.0,1.5231468963973256
2012-10-09,0.0,0.0,0.0,0.0,1.5231468963973256
2012-10-10,0.0,0.0,0.0,0.0,1.5231468963973256
2012-10-11,0.0,0.0,0.0,0.0,1.5231468963973256
2012-10-12,0.0,0.0,0.0,0.0,1.5231468963973256
2012-10-15,0.0,0.0,0.0,0.0,1.5231468963973256
2012-10-16,0.0,0.0,0.0,0.0,1.5231468963973256
2012-10-17,0.0,0.0,0.0,0.0,1.5231468963973256
2012-10-18,0.0,0.0,0.0,0.0,1.5231468963973256
2012-10-19,0.0,0.0,0.0,0.0,1.5231468963973256
2012-10-22,0.0,0.0,0.0,0.0,1.5231468963973256
2012-10-23,0.0,0.0,0.0,0.0,1.5231468963973256
2012-10-24,0.0,0.0,0.0,0.0,1.5231468963973256
2012-10-25,0.0,0.0,0.0,0.0,1.5231468963973256
2012-10-26,0.0,0.0,0.0,0.0,1.5231468963973256
2012-10-29,0.0,0.0,0.0,0.0,1.5231468963973256
2012-10-30,0.0,0.0,0.0,0.0,1.5231468963973256
2012-10-31,0.0,0.0,0.0,0.0,1.5231468963973256
2012-11-01,0.0,0.0,0.0,0.0,1.5231468963973256
2012-11-02,0.0,0.0,0.0,0.0,1.5231468963973256
2012-11-05,0.0,0.0,0.0,0.0,1.5231468963973256
2012-11-06,0.0,0.0,0.0,0.0,1.5231468963973256
2012-11-07,0.0,0.0,0.0,0.0,1.5231468963973256
2012-11-08,0.0,0.0,0.0,0.0,1.5231468963973256
2012-11-09,0.0,0.0,0.0,0.0,1.5231468963973256
2012-11-12,0.0,0.0,0.0,0.0,1.5231468963973256
2012-11-13,0.0,0.0,0.0,0.0,1.5231468963973256
2012-11-14,0.0,0.0,0.0,0.0,1.5231468963973256
2012-11-15,0.0,0.0,0.0,0.0,1.5231468963973256
2012-11-16,0.0,0.0,0.0,0.0,1.5231468963973256
2012-11-19,0.0,0.0,0.0,0.0,1.5231468963973256
2012-11-20,0.0,0.0,0.0,0.0,1.5231468963973256
2012-11-21,0.0,0.0,0.0,0.0,1.5231468963973256
2012-11-22,0.0,0.0,0.0,0.0,1.5231468963973256
2012-11-23,0.0,0.0,0.0,0.0,1.5231468963973256
2012-11-26,0.0,0.0,0.0,0.0,1.5231468963973256
2012-11-27,0.0,0.0,0.0,0.0,1.5231468963973256
2012-11-28,0.0,0.0,0.0,0.0,1.5231468963973256
2012-11-29,0.0,0.0,0.0,0.0,1.5231468963973256
2012-11-30,0.0,0.0,0.0,0.0,1.5231468963973256
2012-12-03,0.0,0.0,0.0,0.0,1.5231468963973256
2012-12-04,0.0,0.0,0.0,0.0,1.5231468963973256
2012-12-05,0.0,0.0,0.0,0.0,1.5231468963973256
2012-12-06,0.0,0.0,0.0,0.0,1.5231468963973256
2012-12-07,0.0,0.0,0.0,0.0,1.5231468963973256
2012-12-10,0.0,0.0,0.0,0.0,1.5231468963973256
2012-12-11,0.0,0.0,0.0,0.0,1.5231468963973256
2012-12-12,0.0,0.0,0.0,0.0,1.5231468963973256
2012-12-13,0.0,0.0,0.0,0.0,1.5231468963973256
2012-12-14,0.0,0.0,0.0,0.0,1.5231468963973256
2012-12-17,0.006086687002263418,1.0,0.0015,0.004586687002263418,1.5301330944695692
2012-12-18,0.001452533520678122,0.0,0.0,0.001452533520678122,1.5323556640803853
2012-12-19,0.0006617294514765447,0.0,0.0,0.0006617294514765447,1.5333696689534442
2012-12-20,0.005167448691517975,0.0,0.0,0.005167448691517975,1.5412932780428912
2012-12-21,-0.007527273205176632,0.0,0.0,-0.007527273205176632,1.5296915424497601
2012-12-24,0.005392381075814589,0.0009667532673717782,1.4501299010576673e-06,0.005390930945913531,1.5379380039236548
2012-12-25,0.026547644959230524,0.0,0.0,0.026547644959230524,1.5787666360211277
2012-12-26,0.0026114005411627577,0.0,0.0,0.0026114005411627577,1.582889428068803
2012-12-27,-0.005488707108022114,0.0,0.0,-0.005488707108022114,1.5742014116137488
2012-12-28,0.014381169832134316,0.0,0.0,0.014381169832134316,1.5968402694641517
2012-12-31,0.01631653614379912,0.9986403960628173,0.0014979605940942259,0.014818575549704895,1.6205031676380175
2013-01-04,-0.0023304713511607174,0.0,0.0,-0.0023304713511607174,1.616726631431372
2013-01-07,0.004237969626932368,0.4964241450271345,0.0007446362175407017,0.0034933334093916668,1.6223743965868043
2013-01-08,-0.007443174290953699,0.0,0.0,-0.007443174290953699,1.610298781187828
2013-01-09,0.0003597572417345817,0.0,0.0,0.0003597572417345817,1.610878097835717
2013-01-10,0.001151343762809659,0.0,0.0,0.001151343762809659,1.6127327722863067
2013-01-11,-0.01621689900774841,0.0,0.0,-0.01621689900774841,1.5865792477916536
2013-01-14,0.038660209334573085,0.5026193777868867,0.0007539290666803301,0.03790628026789276,1.6467205654256662
2013-01-15,0.008833081912982994,0.0,0.0,0.008833081912982994,1.6612661830678648
2013-01-16,-0.0061644668869207985,0.0,0.0,-0.0061644668869207985,1.6510253626919815
2013-01-17,-0.007442713120655675,0.0,0.0,-0.007442713120655675,1.6387372545625385
2013-01-18,0.01469857643142637,0.0,0.0,0.01469857643142637,1.662824359349752
2013-01-21,0.004713745217774656,0.03498521694538717,5.247782541808076e-05,0.004661267392356575,1.670575228315205
2013-01-22,-0.005444829924262228,0.0,0.0,-0.005444829924262228,1.6614792303213433
2013-01-23,0.002795573992139646,0.0,0.0,0.002795573992139646,1.66612401844611
2013-01-24,-0.011581504132545065,0.0,0.0,-0.011581504132545065,1.6468277962411437
2013-01-25,-0.003931900590027532,0.0,0.0,-0.003931900590027532,1.6403526330574294
2013-01-28,0.023625865794560656,0.4290359970188487,0.000643553995528273,0.022982311799032384,1.678051728730719
2013-01-29,0.010872522468844521,0.0,0.0,0.010872522468844521,1.6962963838552274
2013-01-30,0.0009378504544878888,0.0,0.0,0.0009378504544878888,1.6978872561897722
2013-01-31,-9.401931346095054e-05,0.0,0.0,-9.401931346095054e-05,1.697727621995611
2013-02-01,0.01746656113044493,0.0,0.0,0.01746656113044493,1.7273810852880422
2013-02-04,0.0009100247247419637,0.031460460479455554,4.7190690719183334e-05,0.0008628340340227803,1.7288715284781562
2013-02-05,0.009510273834348382,0.0,0.0,0.009510273834348382,1.745313570138392
2013-02-06,0.0025761773477772,0.0,0.0,0.0025761773477772,1.7498098074225508
2013-02-07,-0.002805870729627409,0.0,0.0,-0.002805870729627409,1.7449000673014887
2013-02-08,0.0044144107066633395,0.0,0.0,0.0044144107066633395,1.752602772840642
2013-02-18,-0.013874479463189402,0.037103434114369505,5.565515117155426e-05,-0.013930134614360956,1.7281887802894695
2013-02-19,-0.020770687644319247,0.0,0.0,-0.020770687644319247,1.6922931109436599
2013-02-20,0.008464994594811492,0.0,0.0,0.008464994594811492,1.7066183629806346
2013-02-21,-0.03066085211029225,0.0,0.0,-0.03066085211029225,1.6542919897445763
2013-02-22,-0.003342368845577176,0.0,0.0,-0.003342368845577176,1.6487627357365662
2013-02-25,0.009343618398273789,0.7995492162210722,0.0011993238243316084,0.00814429457394218,1.6621907451389437
2013-02-26,-0.014022788400887505,0.0,0.0,-0.014022788400887505,1.6388821960379467
2013-02-27,0.0045042838392134596,0.0,0.0,0.0045042838392134596,1.6462641866279353
2013-02-28,0.025675709787915578,0.0,0.0,0.025675709787915578,1.6885331881180332
2013-03-01,0.003984017837972302,0.0,0.0,0.003984017837972302,1.6952603344595034
2013-03-04,-0.03981338070333258,0.07020167622218074,0.00010530251433327111,-0.039918683217665854,1.6275877741967402
2013-03-05,0.03064522774807939,0.0,0.0,0.03064522774807939,1.6774655722169887
2013-03-06,0.013326216672138217,0.0,0.0,0.013326216672138217,1.6998198418924044
2013-03-07,-0.013570739648380773,0.0,0.0,-0.013570739648380773,1.6767520293689309
2013-03-08,-0.008051179499776382,0.0,0.0,-0.008051179499776382,1.6632521978038672
2013-03-11,-0.003462015765576796,0.44047875433084693,0.0006607181314962704,-0.004122733897073067,1.6563950515886
2013-03-12,-0.02253929411445201,0.0,0.0,-0.02253929411445201,1.6190610763511215
2013-03-13,-0.007260659976558422,0.0,0.0,-0.007260659976558422,1.6073056243944552
2013-03-14,0.003707939464841122,0.0,0.0,0.003707939464841122,1.6132654163512086
2013-03-15,0.008273320629297027,0.0,0.0,0.008273320629297027,1.6266124784008387
2013-03-18,-0.01201509956385584,0.8127617190782133,0.0012191425786173197,-0.01323424214247316,1.6050854949897135
2013-03-19,0.0055175218619878865,0.0,0.0,0.0055175218619878865,1.6139415892986788
2013-03-20,0.03681980378244663,0.0,0.0,0.03681980378244663,1.673366601932986
2013-03-21,0.0037601194005687753,0.0,0.0,0.0037601194005687753,1.6796586601571781
2013-03-22,0.002294003640760742,0.0,0.0,0.002294003640760742,1.683511803238814
2013-03-25,-0.0011756982064369845,0.4294852779472574,0.000644227916920886,-0.0018199261233578705,1.6804479361291185
2013-03-26,-0.013675966549580535,0.0,0.0,-0.013675966549580535,1.657466186366305
2013-03-27,0.004401469809305437,0.0,0.0,0.004401469809305437,1.6647614737455407
2013-03-28,-0.03212974187002582,0.0,0.0,-0.03212974187002582,1.6112731173189327
2013-03-29,-0.0011603828253741457,0.0,0.0,-0.0011603828253741457,1.6094034236666088
2013-04-01,0.006426512665493306,0.39633724127699144,0.0005945058619154872,0.005832006803577819,1.6187894753831338
2013-04-02,-0.015245365356089512,0.0,0.0,-0.015245365356089512,1.5941104383963254
2013-04-03,-0.007659111726763733,0.0,0.0,-0.007659111726763733,1.5819009684438476
2013-04-08,0.00943674480454751,0.10267676571002146,0.0001540151485650322,0.009282729655982478,1.5965853274764488
2013-04-09,0.006669909020881022,0.0,0.0,0.006669909020881022,1.6072344063547903
2013-04-10,-0.006357039234362342,0.0,0.0,-0.006357039234362342,1.5970171541747757
2013-04-11,-0.0023601691384228874,0.0,0.0,-0.0023601691384228874,1.5932479235739605
2013-04-12,-0.006018476002782079,0.0,0.0,-0.006018476002782079,1.5836589991794483
2013-04-15,-0.011263884605332484,0.012386302976581193,1.8579454464871788e-05,-0.011282464059797355,1.5657914234382315
2013-04-16,0.01081966179665282,0.0,0.0,0.01081966179665282,1.5827327570839327
2013-04-17,0.011232204202644735,0.0,0.0,0.011232204202644735,1.6005103346097143
2013-04-18,0.0026922692572303735,0.0,0.0,0.0026922692572303735,1.6048193393794636
2013-04-19,0.0257997538803579,0.0,0.0,0.0257997538803579,1.6462232833578923
2013-04-22,0.006897122730218005,0.02405115127089702,3.607672690634553e-05,0.00686104600331166,1.6575180970367334
2013-04-23,-0.029771261595469785,0.0,0.0,-0.029771261595469785,1.6081716921706275
2013-04-24,0.024075463195421754,0.0,0.0,0.024075463195421754,1.6468891705574007
2013-04-25,-0.018856582799299706,0.0,0.0,-0.018856582799299706,1.6158344685515151
2013-04-26,-0.010403028803543678,0.0,0.0,-0.010403028803543678,1.599024896033415
2013-05-02,0.006308432666544078,0.4246729630117859,0.0006370094445176789,0.005671423222026399,1.608093642961377
2013-05-03,0.021083991061188148,0.0,0.0,0.021083991061188148,1.6419986749551283
2013-05-06,0.01513390025316907,0.10037984791322824,0.00015056977186984235,0.014983330481299227,1.6666012837518362
2013-05-07,-0.003474010689720609,0.0,0.0,-0.003474010689720609,1.6608114930765803
2013-05-08,0.009090545626662384,0.0,0.0,0.009090545626662384,1.6759091757316782
2013-05-09,-0.0012704443590903407,0.0,0.0,-0.0012704443590903407,1.6737800263730223
2013-05-10,0.003554657541635945,0.0,0.0,0.003554657541635945,1.6797297411668086
2013-05-13,-0.001965247667008264,0.8777156218900557,0.0013165734328350834,-0.0032818210998433474,1.674217168660213
2013-05-14,-0.018701210393464108,0.0,0.0,-0.018701210393464108,1.6429072811447487
2013-05-15,0.015802740133674616,0.0,0.0,0.015802740133674616,1.6688697179724012
2013-05-16,0.01737387067902019,0.0,0.0,0.01737387067902019,1.6978644446325868
2013-05-17,0.015750616361273086,0.0,0.0,0.015750616361273086,1.7246068561334407
2013-05-20,0.015108868763018032,0.046959964326424075,7.043994648963612e-05,0.015038428816528395,1.7505422335759002
2013-05-21,0.013783971430595864,0.0,0.0,0.013783971430595864,1.7746716577115618
2013-05-22,-0.009479943523493416,0.0,0.0,-0.009479943523493416,1.7578478706237117
2013-05-23,-0.005170329143129781,0.0,0.0,-0.005170329143129781,1.7487592185490373
2013-05-24,0.014064640870473884,0.0,0.0,0.014064640870473884,1.77335488892686
2013-05-27,0.003135157600284235,0.5912779312537503,0.0008869168968806255,0.0022482407034036095,1.7773418175697253
2013-05-28,0.006589251200484959,0.0,0.0,0.006589251200484959,1.7890531692748188
2013-05-29,0.002337935789338061,0.0,0.0,0.002337935789338061,1.793235860708295
2013-05-30,-0.0012167835124865674,0.0,0.0,-0.0012167835124865674,1.7910538808789855
2013-05-31,-0.009676876955661894,0.0,0.0,-0.009676876955661894,1.773722072852759
2013-06-03,-0.006923705864609251,0.5654754077008661,0.0008482131115512992,-0.00777191897616055,1.7599368486163196
2013-06-04,-0.01972160616152703,0.0,0.0,-0.01972160616152703,1.7252280672187494
2013-06-05,0.007071109825457823,0.0,0.0,0.007071109825457823,1.7374273443560158
2013-06-06,-0.013429691970099824,0.0,0.0,-0.013429691970099824,1.714094230300886
2013-06-07,-0.014102291786281524,0.0,0.0,-0.014102291786281524,1.6899215733160011
2013-06-13,-0.025227771798277756,0.48999673346835404,0.0007349951002025311,-0.02596276689848029,1.6460465334312846
2013-06-14,0.030585482893523485,0.0,0.0,0.030585482893523485,1.6963916615214907
2013-06-17,-0.0024591802949550656,0.7717929550454377,0.0011576894325681564,-0.003616869727523222,1.6902560338749109
2013-06-18,0.0009052847840944622,0.0,0.0,0.0009052847840944622,1.6917861969436017
2013-06-19,-0.0027452595250700984,0.0,0.0,-0.0027452595250700984,1.68714180477206
2013-06-20,-0.036312371838687685,0.0,0.0,-0.036312371838687685,1.6258776842125824
2013-06-21,0.0008238124936417179,0.0,0.0,0.0008238124936417179,1.62721710256197
2013-06-24,-0.06313150381866472,0.0,0.0,-0.06313150381866472,1.5244884398377825
2013-06-25,0.013395336762539567,0.0,0.0,0.013395336762539567,1.5449094758800084
2013-06-26,0.047310168445189205,0.0,0.0,0.047310168445189205,1.6179994034164606
2013-06-27,-0.021298790648635824,0.0,0.0,-0.021298790648635824,1.5835379728534758
2013-06-28,-0.007619727243894703,0.0,0.0,-0.007619727243894703,1.5714718454199823
2013-07-01,0.056829511465603444,1.0,0.0015,0.05532951146560344,1.6584206149090202
2013-07-02,0.02169811320754711,0.0,0.0,0.02169811320754711,1.694405213157046
2013-07-03,0.015697137580794163,0.0,0.0,0.015697137580794163,1.721002524905587
2013-07-04,-0.01181818181818195,0.0,0.0,-0.01181818181818195,1.7006634041567026
2013-07-05,-0.03219871205151792,0.0,0.0,-0.03219871205151792,1.6459042329097067
2013-07-08,-0.03055243893148285,1.0,0.0015,-0.03205243893148285,1.593148987997299
2013-07-09,0.009041361019733185,0.0,0.0,0.009041361019733185,1.607553223156005
2013-07-10,0.024006755851874395,0.0,0.0,0.024006755851874395,1.646145360903205
2013-07-11,0.019687460087884356,0.0,0.0,0.019687460087884356,1.678553781994843
2013-07-12,0.003049451073906584,0.0,0.0,0.003049451073906584,1.6836724496279571
2013-07-15,0.03299920799920786,0.0,0.0,0.03299920799920786,1.7392323069957658
2013-07-16,0.006599787990291872,0.0,0.0,0.006599787990291872,1.7507108714878041
2013-07-17,-0.015249438622397582,0.0,0.0,-0.015249438622397582,1.7240135135074868
2013-07-18,-0.004875693618668853,0.0,0.0,-0.004875693618668853,1.7156077518211794
2013-07-19,-0.016046420698106523,0.0,0.0,-0.016046420698106523,1.6880783880825239
2013-07-22,0.030324421982517724,0.0,0.0,0.030324421982517724,1.7392683894623064
2013-07-23,0.023627148687180854,0.0,0.0,0.023627148687180854,1.780362342307046
2013-07-24,0.013673453571151684,0.0,0.0,0.013673453571151684,1.804706044134408
2013-07-25,-0.03329022988505742,0.0,0.0,-0.03329022988505742,1.7446269650502209
2013-07-26,-0.00024544513791818767,0.0,0.0,-0.00024544513791818767,1.7441987548441684
2013-07-29,-0.023007895190272132,0.0,0.0,-0.023007895190272132,1.7040684127017107
2013-07-30,-0.011888989891175483,0.0,0.0,-0.011888989891175483,1.6838087605692287
2013-07-31,0.005176362803481549,0.0,0.0,0.005176362803481549,1.6925247656056157
2013-08-01,0.044445642601678714,0.0,0.0,0.044445642601678714,1.7677501164322127
2013-08-02,-0.0020763023320863327,0.0,0.0,-0.0020763023320863327,1.7640797327429185
2013-08-05,0.02147397512666982,0.0,0.0,0.02147397512666982,1.8019615370453026
2013-08-06,0.009210902808659438,0.0,0.0,0.009210902808659438,1.8185592296279693
2013-08-07,-0.022254673145213844,0.0,0.0,-0.022254673145213844,1.7780877883773871
2013-08-08,0.00989413876704981,0.0,0.0,0.00989413876704981,1.79568043569559
2013-08-09,-0.00724478045179533,0.0,0.0,-0.00724478045179533,1.7826711251773912
2013-08-12,0.002750794581928895,0.0,0.0,0.002750794581928895,1.7875748872498904
2013-08-13,0.005618187412095632,0.0,0.0,0.005618187412095632,1.7976178179796163
2013-08-14,0.001973768563276135,0.0,0.0,0.001973768563276135,1.8011658995175295
2013-08-15,-0.016358621535619677,0.0,0.0,-0.016358621535619677,1.7717013082444582
2013-08-16,-0.028503671000771835,0.0,0.0,-0.028503671000771835,1.7212013170426212
2013-08-19,0.031850499501801854,0.0,0.0,0.031850499501801854,1.776022438733588
2013-08-20,-0.004957953879153598,0.0,0.0,-0.004957953879153598,1.767217001394005
2013-08-21,0.00650674662668671,0.0,0.0,0.00650674662668671,1.7787158346564487
2013-08-22,0.008809726773045035,0.0,0.0,0.008809726773045035,1.7943858351666608
2013-08-23,0.009773503398775918,0.0,0.0,0.009773503398775918,1.8119232712253777
2013-08-26,0.019006831120356393,0.0,0.0,0.019006831120356393,1.8463621908446022
2013-08-27,0.004107460492970838,0.0,0.0,0.004107460492970838,1.8539460505992114
2013-08-28,-0.016299107551869252,0.0,0.0,-0.016299107551869252,1.8237283845251315
2013-08-29,-0.004231385178536884,0.0,0.0,-0.004231385178536884,1.8160114872691748
2013-08-30,-0.023696212255132687,0.0,0.0,-0.023696212255132687,1.7729788936090851
2013-09-02,0.02025993043842267,0.0,0.0,0.02025993043842267,1.8088993226623966
2013-09-03,0.013310936155520703,0.0,0.0,0.013310936155520703,1.8329774660581206
2013-09-04,-0.0017031976071605892,0.0,0.0,-0.0017031976071605892,1.829855543223951
2013-09-05,0.014854673421651476,0.0,0.0,0.014854673421651476,1.8570374497273414
2013-09-06,0.00709202520643204,0.0,0.0,0.00709202520643204,1.8702076061300963
2013-09-09,0.0008176679207030357,0.0,0.0,0.0008176679207030357,1.8717368148946838
2013-09-10,-0.004801933206770137,0.0,0.0,-0.004801933206770137,1.8627488597289068
2013-09-11,-0.026326872767622078,0.0,0.0,-0.026326872767622078,1.8137085075007908
2013-09-12,0.004647260983512758,0.0,0.0,0.004647260983512758,1.8221372842831647
2013-09-13,0.01734613223628445,0.0,0.0,0.01734613223628445,1.8537443185690048
2013-09-16,0.0024249959444468945,1.312025730874008,0.001968038596311012,0.00045695734813588256,1.85459140065694
2013-09-17,-0.016930391882900363,0.0,0.0,-0.016930391882900363,1.8231924414611609
2013-09-18,0.003914886339831514,0.0,0.0,0.003914886339831514,1.8303300326451213
2013-09-23,0.021235689257323446,0.0475184622105691,7.127769331585365e-05,0.02116441156400759,1.869067890753986
2013-09-24,-0.00507227159355434,0.0,0.0,-0.00507227159355434,1.85958747078529
2013-09-25,-0.007460409789265579,0.0,0.0,-0.007460409789265579,1.8457141862142479
2013-09-26,-0.017688644044296677,0.0,0.0,-0.017688644044296677,1.8130660049667953
2013-09-27,0.0073687033576846535,0.0,0.0,0.0073687033576846535,1.8264259505252978
2013-09-30,0.011709185593300718,0.3868197272886841,0.0005802295909330261,0.011128956002367692,1.8467521645702765
2013-10-08,0.015672341704386406,0.015276916185168132,2.29153742777522e-05,0.015649426330108653,1.8756527765196875
2013-10-09,0.00454806313727369,0.0,0.0,0.00454806313727369,1.8841833637709016
2013-10-10,-0.007461204832657378,0.0,0.0,-0.007461204832657378,1.8701250857515215
2013-10-11,0.0079328504404113,0.0,0.0,0.0079328504404113,1.8849605083616496
2013-10-14,0.003873857107838958,0.3843860594073021,0.0005765790891109531,0.0032972780187280047,1.8911757472120407
2013-10-15,-0.006213474562286993,0.0,0.0,-0.006213474562286993,1.8794249748139245
2013-10-16,-0.020652799888949892,0.0,0.0,-0.020652799888949892,1.8406095869027979
2013-10-17,-0.005381101007257912,0.0,0.0,-0.005381101007257912,1.8307050808007468
2013-10-18,0.009437283485961413,0.0,0.0,0.009437283485961413,1.8479819636274535
2013-10-21,0.02331778748108945,0.38438605940730197,0.0005765790891109529,0.022741208391978497,1.890007306566923
2013-10-22,-0.017021793241717674,0.0,0.0,-0.017021793241717674,1.857835992969205
2013-10-23,-0.01772841970127016,0.0,0.0,-0.01772841970127016,1.824899496749721
2013-10-24,-0.006783248517815145,0.0,0.0,-0.006783248517815145,1.8125207499432316
2013-10-25,-0.018246905773829772,0.0,0.0,-0.018246905773829772,1.779447854605906
2013-10-28,0.0004634983665861446,0.5272365808632284,0.0007908548712948427,-0.0003273565047086981,1.7788653407759107
2013-10-29,-0.009239454908769354,0.0,0.0,-0.009239454908769354,1.762429594671039
2013-10-30,0.014189649393625346,0.0,0.0,0.014189649393625346,1.7874378527003703
2013-10-31,-0.019891922308540543,0.0,0.0,-0.019891922308540543,1.75188227780311
2013-11-01,-0.0030790391700593863,0.0,0.0,-0.0030790391700593863,1.7464881636484215
2013-11-04,-0.0037113102985122095,1.593599053409112,0.002390398580113668,-0.006101708878625878,1.7358316013138728
2013-11-05,-0.0022272633264970075,0.0,0.0,-0.0022272633264970075,1.7319654472472918
2013-11-06,-0.013766002140358015,0.0,0.0,-0.013766002140358015,1.7081232071934593
2013-11-07,-0.003338646773516158,0.0,0.0,-0.003338646773516158,1.702420387158995
2013-11-08,-0.013005400704397502,0.0,0.0,-0.013005400704397502,1.6802797278566566
2013-11-11,0.000841042893187538,2.0,0.003,-0.002158957106812462,1.6766520759967676
2013-11-12,0.013445378151260456,0.0,0.0,0.013445378151260456,1.69919529718664
2013-11-13,-0.014096185737976663,0.0,0.0,-0.014096185737976663,1.6752431246724007
2013-11-14,0.030277544154751812,0.0,0.0,0.030277544154751812,1.7259653723496136
2013-11-15,0.01795918367346938,0.0,0.0,0.01795918367346938,1.7569623014856883
2013-11-18,0.028903175296433714,1.0,0.0015,0.027403175296433713,1.8051086474225262
